1.527634607275819917e+03 7.231590625000000000e+04 7.895561782163931639e+04 4.250600390625000000e+04
1.527644230602991911e+03 7.662487500000000000e+04 7.894063615298492368e+04 4.456110937500000000e+04
1.527653853048339442e+03 7.768998437500000000e+04 7.892558479914235068e+04 4.502719140625000000e+04
1.527663474612343862e+03 7.844598437500000000e+04 7.891046384047510219e+04 4.557617578125000000e+04
1.527673095295486746e+03 7.883155468750000000e+04 7.889527335846793721e+04 4.589373437500000000e+04
1.527682715098247627e+03 7.883582812500000000e+04 7.888001343573222402e+04 4.577041406250000000e+04
1.527692334021108763e+03 7.879075000000000000e+04 7.886468415600019216e+04 4.565941796875000000e+04
1.527701952064550142e+03 7.856675000000000000e+04 7.884928560413469677e+04 4.604086328125000000e+04
1.527711569229052429e+03 7.813191406250000000e+04 7.883381786612625001e+04 4.534257421875000000e+04
1.527721185515095613e+03 7.858751562500000000e+04 7.881828102909708105e+04 4.571596484375000000e+04
1.527730800923160587e+03 7.828797656250000000e+04 7.880267518130027747e+04 4.569319531250000000e+04
1.527740415453727110e+03 7.762087500000000000e+04 7.878700041212495125e+04 4.532931640625000000e+04
1.527750029107275395e+03 7.717983593750000000e+04 7.877125681209538016e+04 4.483825390625000000e+04
1.527759641884285429e+03 7.755922656250000000e+04 7.875544447287396179e+04 4.496887890625000000e+04
1.527769253785236742e+03 7.799534375000000000e+04 7.873956348726333817e+04 4.488435937500000000e+04
1.527778864810608866e+03 7.830667968750000000e+04 7.872361394920744351e+04 4.564751171875000000e+04
1.527788474960882013e+03 7.821770312500000000e+04 7.870759595379211532e+04 4.551216796875000000e+04
1.527798084236534578e+03 7.835200000000000000e+04 7.869150959725107532e+04 4.542897656250000000e+04
1.527807692638046092e+03 7.854638281250000000e+04 7.867535497696274251e+04 4.572805468750000000e+04
1.527817300165896540e+03 7.817064843750000000e+04 7.865913219145315816e+04 4.553950000000000000e+04
1.527826906820563863e+03 7.778175000000000000e+04 7.864284134040192293e+04 4.475319140625000000e+04
1.527836512602527137e+03 7.502548437500000000e+04 7.862648252463867539e+04 4.348662890625000000e+04
1.527846117512265891e+03 6.974403125000000000e+04 7.861005584614591498e+04 4.021378125000000000e+04
1.527855721550257613e+03 6.455544921875000000e+04 7.859356140806508483e+04 3.754736328125000000e+04
1.527865324716981831e+03 6.271394140625000000e+04 7.857699931469128933e+04 3.724209765625000000e+04
1.527874927012916032e+03 6.589540625000000000e+04 7.856036967148215626e+04 3.908381640625000000e+04
1.527884528438539064e+03 7.114180468750000000e+04 7.854367258505358768e+04 4.183287890625000000e+04
1.527894128994328184e+03 7.541803906250000000e+04 7.852690816318677389e+04 4.425564453125000000e+04
1.527903728680762015e+03 7.780492187500000000e+04 7.851007651482471556e+04 4.546223828125000000e+04
1.527913327498318722e+03 7.778648437500000000e+04 7.849317775007714226e+04 4.547392578125000000e+04
1.527922925447475563e+03 7.828789062500000000e+04 7.847621198022308818e+04 4.553344531250000000e+04
1.527932522528709796e+03 7.819399218750000000e+04 7.845917931771103758e+04 4.514014062500000000e+04
1.527942118742499360e+03 7.854993750000000000e+04 7.844207987615947786e+04 4.550550000000000000e+04
1.527951714089321513e+03 7.883966406250000000e+04 7.842491377036100312e+04 4.586121093750000000e+04
1.527961308569653283e+03 7.825470312500000000e+04 7.840768111628327460e+04 4.568798046875000000e+04
1.527970902183972157e+03 7.805611718750000000e+04 7.839038203106955916e+04 4.558846093750000000e+04
1.527980494932754937e+03 7.796420312500000000e+04 7.837301663304246904e+04 4.515217968750000000e+04
1.527990086816477969e+03 7.831104687500000000e+04 7.835558504170530068e+04 4.557620703125000000e+04
1.527999677835618286e+03 7.825610937500000000e+04 7.833808737774168549e+04 4.557532421875000000e+04
1.528009267990652461e+03 7.829268750000000000e+04 7.832052376301946060e+04 4.537128125000000000e+04
1.528018857282057070e+03 7.767639062500000000e+04 7.830289432059144019e+04 4.483392187500000000e+04
1.528028445710307778e+03 7.790210937500000000e+04 7.828519917469889333e+04 4.515385546875000000e+04
1.528038033275881162e+03 7.831692968750000000e+04 7.826743845076992875e+04 4.537618750000000000e+04
1.528047619979254023e+03 7.803860937500000000e+04 7.824961227542239067e+04 4.539631640625000000e+04
1.528057205820901117e+03 7.808023437500000000e+04 7.823172077646985417e+04 4.567698828125000000e+04
1.528066790801298339e+03 7.824967187500000000e+04 7.821376408291743428e+04 4.551180468750000000e+04
1.528076374920922262e+03 7.809031250000000000e+04 7.819574232496430341e+04 4.507341406250000000e+04
1.528085958180248099e+03 7.721655468750000000e+04 7.817765563400922110e+04 4.485336328125000000e+04
1.528095540579750150e+03 7.546121093750000000e+04 7.815950414265143627e+04 4.392916796875000000e+04
1.528105122119905218e+03 7.204595312500000000e+04 7.814128798468598688e+04 4.197413671875000000e+04
1.528114702801187377e+03 6.857271093750000000e+04 7.812300729511519603e+04 4.011494140625000000e+04
1.528124282624072066e+03 6.816540625000000000e+04 7.810466221014269104e+04 4.007133593750000000e+04
1.528133861589034723e+03 7.076783593750000000e+04 7.808625286717766721e+04 4.183498828125000000e+04
1.528143439696548739e+03 7.451944531250000000e+04 7.806777940484051942e+04 4.422812500000000000e+04
1.528153016947089554e+03 7.733220312500000000e+04 7.804924196295668662e+04 4.578490234375000000e+04
1.528162593341132379e+03 7.714935156250000000e+04 7.803064068256266182e+04 4.548205078125000000e+04
1.528172168879150831e+03 7.593042187500000000e+04 7.801197570591041585e+04 4.437232421875000000e+04
1.528181743561618532e+03 7.638957031250000000e+04 7.799324717646594218e+04 4.469010156250000000e+04
1.528191317389010464e+03 7.604084375000000000e+04 7.797445523890832555e+04 4.463798437500000000e+04
1.528200890361800475e+03 7.571835156250000000e+04 7.795560003913624678e+04 4.415205859375000000e+04
1.528210462480462638e+03 7.548068750000000000e+04 7.793668172426706587e+04 4.414414843750000000e+04
1.528220033745470573e+03 7.443242187500000000e+04 7.791770044263981981e+04 4.382478906250000000e+04
1.528229604157296990e+03 7.465097656250000000e+04 7.789865634381779819e+04 4.396171484375000000e+04
1.528239173716416644e+03 7.467757031250000000e+04 7.787954957858436683e+04 4.392504296875000000e+04
1.528248742423302474e+03 7.502357812500000000e+04 7.786038029895231011e+04 4.412329687500000000e+04
1.528258310278427189e+03 7.585359375000000000e+04 7.784114865816236124e+04 4.431246093750000000e+04
1.528267877282264408e+03 7.602171093750000000e+04 7.782185481068260560e+04 4.466323046875000000e+04
1.528277443435287068e+03 7.510542187500000000e+04 7.780249891221329744e+04 4.387826562500000000e+04
1.528287008737967653e+03 7.293316406250000000e+04 7.778308111968811136e+04 4.171210937500000000e+04
1.528296573190779554e+03 6.998229687500000000e+04 7.776360159127305087e+04 4.083396093750000000e+04
1.528306136794194799e+03 6.427478515625000000e+04 7.774406048637267668e+04 3.781075781250000000e+04
1.528315699548685643e+03 5.652432812500000000e+04 7.772445796562863688e+04 3.381434375000000000e+04
1.528325261454724796e+03 5.062482031250000000e+04 7.770479419092072931e+04 3.080693359375000000e+04
1.528334822512784967e+03 4.970465625000000000e+04 7.768506932536956447e+04 3.035696679687500000e+04
1.528344382723336821e+03 5.424362109375000000e+04 7.766528353334247367e+04 3.352655468750000000e+04
1.528353942086853976e+03 6.081591796875000000e+04 7.764543698044471967e+04 3.770579296875000000e+04
1.528363500603806642e+03 6.644770312500000000e+04 7.762552983353444142e+04 4.055918750000000000e+04
1.528373058274667301e+03 7.101409375000000000e+04 7.760556226071248238e+04 4.302600390625000000e+04
1.528382615099907753e+03 7.340574218750000000e+04 7.758553443133010296e+04 4.378105468750000000e+04
1.528392171079998889e+03 7.472578906250000000e+04 7.756544651599125064e+04 4.411350000000000000e+04
1.528401726215412054e+03 7.560029687500000000e+04 7.754529868655122118e+04 4.429131640625000000e+04
1.528411280506619050e+03 7.559750781250000000e+04 7.752509111611836124e+04 4.432176562500000000e+04
1.528420833954090540e+03 7.621088281250000000e+04 7.750482397905904509e+04 4.442804296875000000e+04
1.528430386558296732e+03 7.664765625000000000e+04 7.748449745099790744e+04 4.449800390625000000e+04
1.528439938319709427e+03 7.688454687500000000e+04 7.746411170881507860e+04 4.488956640625000000e+04
1.528449489238798833e+03 7.696883593750000000e+04 7.744366693065466825e+04 4.429321484375000000e+04
1.528459039316036069e+03 7.775754687500000000e+04 7.742316329592098191e+04 4.508138281250000000e+04
1.528468588551890662e+03 7.771393750000000000e+04 7.740260098528554954e+04 4.528424609375000000e+04
1.528478136946832819e+03 7.726110937500000000e+04 7.738198018068390957e+04 4.494605859375000000e+04
1.528487684501332978e+03 7.687446875000000000e+04 7.736130106531815545e+04 4.485433593750000000e+04
1.528497231215861802e+03 7.734564062500000000e+04 7.734056382365859463e+04 4.515720703125000000e+04
1.528506777090888136e+03 7.764369531250000000e+04 7.731976864144974388e+04 4.520972656250000000e+04
1.528516322126882642e+03 7.753810937500000000e+04 7.729891570570417389e+04 4.488276953125000000e+04
1.528525866324314165e+03 7.754167968750000000e+04 7.727800520471192431e+04 4.477341015625000000e+04
1.528535409683652915e+03 7.741741406250000000e+04 7.725703732803526509e+04 4.488362109375000000e+04
1.528544952205367508e+03 7.740322656250000000e+04 7.723601226651674369e+04 4.496429687500000000e+04
1.528554493889927926e+03 7.720396875000000000e+04 7.721493021227428108e+04 4.479414843750000000e+04
1.528564034737803240e+03 7.772191406250000000e+04 7.719379135870788014e+04 4.528316015625000000e+04
1.528573574749461613e+03 7.756909375000000000e+04 7.717259590050112456e+04 4.550159375000000000e+04
1.528583113925373027e+03 7.719000000000000000e+04 7.715134403361687146e+04 4.493344531250000000e+04
1.528592652266005416e+03 7.688063281250000000e+04 7.713003595530730672e+04 4.496859375000000000e+04
1.528602189771827170e+03 7.668671875000000000e+04 7.710867186411013245e+04 4.466076953125000000e+04
1.528611726443307361e+03 7.616887500000000000e+04 7.708725195984951279e+04 4.432576953125000000e+04
1.528621262280913925e+03 7.554466406250000000e+04 7.706577644364188018e+04 4.366204687500000000e+04
1.528630797285115932e+03 7.614507812500000000e+04 7.704424551789232646e+04 4.413859765625000000e+04
1.528640331456380636e+03 7.685064843750000000e+04 7.702265938630289747e+04 4.471551953125000000e+04
1.528649864795175745e+03 7.683991406250000000e+04 7.700101825386912969e+04 4.484106250000000000e+04
1.528659397301970330e+03 7.600250781250000000e+04 7.697932232687943906e+04 4.418203515625000000e+04
1.528668928977230735e+03 7.649603125000000000e+04 7.695757181292612222e+04 4.456755859375000000e+04
1.528678459821425122e+03 7.588612500000000000e+04 7.693576692089659628e+04 4.438226171875000000e+04
1.528687989835021654e+03 7.526659375000000000e+04 7.691390786097903037e+04 4.392942187500000000e+04
1.528697519018486673e+03 7.438988281250000000e+04 7.689199484466822469e+04 4.359650781250000000e+04
1.528707047372287207e+03 7.362713281250000000e+04 7.687002808476139035e+04 4.295394140625000000e+04
1.528716574896890961e+03 7.448692968750000000e+04 7.684800779535977927e+04 4.370760546875000000e+04
1.528726101592764508e+03 7.647953125000000000e+04 7.682593419187438849e+04 4.545500781250000000e+04
1.528735627460375099e+03 7.507135937500000000e+04 7.680380749102341360e+04 4.414798828125000000e+04
1.528745152500188851e+03 7.502624218750000000e+04 7.678162791083801130e+04 4.387408203125000000e+04
1.528754676712672790e+03 7.512260937500000000e+04 7.675939567065911251e+04 4.366960937500000000e+04
1.528764200098292804e+03 7.437796093750000000e+04 7.673711099114376702e+04 4.362401171875000000e+04
1.528773722657515691e+03 7.480422656250000000e+04 7.671477409426200029e+04 4.379853906250000000e+04
1.528783244390807340e+03 7.321131250000000000e+04 7.669238520330253232e+04 4.271366015625000000e+04
1.528792765298633640e+03 7.403417187500000000e+04 7.666994454287232656e+04 4.329018359375000000e+04
1.528802285381461388e+03 7.380374218750000000e+04 7.664745233889594965e+04 4.322567578125000000e+04
1.528811804639755564e+03 7.330905468750000000e+04 7.662490881862357492e+04 4.302484375000000000e+04
1.528821323073981375e+03 7.379796093750000000e+04 7.660231421062776644e+04 4.341946093750000000e+04
1.528830840684605391e+03 7.370434375000000000e+04 7.657966874480230035e+04 4.335855468750000000e+04
1.528840357472092137e+03 7.448401562500000000e+04 7.655697265237185638e+04 4.414334375000000000e+04
1.528849873436907956e+03 7.468650000000000000e+04 7.653422616588431993e+04 4.418141406250000000e+04
1.528859388579516917e+03 7.345777343750000000e+04 7.651142951922220527e+04 4.324513281250000000e+04
1.528868902900383773e+03 7.362414062500000000e+04 7.648858294759705313e+04 4.320440625000000000e+04
1.528878416399975094e+03 7.393585156250000000e+04 7.646568668754833925e+04 4.351649609375000000e+04
1.528887929078754041e+03 7.380802343750000000e+04 7.644274097695748787e+04 4.344428906250000000e+04
1.528897440937185820e+03 7.266857812500000000e+04 7.641974605503640487e+04 4.269840234375000000e+04
1.528906951975734955e+03 7.354273437500000000e+04 7.639670216233553947e+04 4.336113281250000000e+04
1.528916462194865517e+03 7.294266406250000000e+04 7.637360954074490292e+04 4.286602343750000000e+04
1.528925971595042711e+03 7.306086718750000000e+04 7.635046843349174014e+04 4.310598828125000000e+04
1.528935480176729016e+03 7.365451562500000000e+04 7.632727908515153104e+04 4.319157421875000000e+04
1.528944987940390092e+03 7.410032031250000000e+04 7.630404174163505377e+04 4.345870703125000000e+04
1.528954494886488874e+03 7.446907031250000000e+04 7.628075665020439192e+04 4.345453515625000000e+04
1.528964001015488293e+03 7.398366406250000000e+04 7.625742405946784129e+04 4.357800390625000000e+04
1.528973506327854011e+03 7.336564843750000000e+04 7.623404421937471488e+04 4.319559375000000000e+04
1.528983010824047824e+03 7.349390625000000000e+04 7.621061738123306714e+04 4.272933203125000000e+04
1.528992514504533574e+03 7.249194531250000000e+04 7.618714379769672814e+04 4.270145703125000000e+04
1.529002017369774876e+03 7.322034375000000000e+04 7.616362372277240502e+04 4.301175781250000000e+04
1.529011519420233753e+03 7.209363281250000000e+04 7.614005741182462953e+04 4.250970703125000000e+04
1.529021020656374276e+03 7.149201562500000000e+04 7.611644512156822020e+04 4.208235937500000000e+04
1.529030521078658921e+03 7.051322656250000000e+04 7.609278711007887614e+04 4.169023828125000000e+04
1.529040020687550395e+03 6.903780468750000000e+04 7.606908363679020840e+04 4.096798437500000000e+04
1.529049519483511176e+03 6.757667187500000000e+04 7.604533496249635937e+04 4.054316015625000000e+04
1.529059017467003514e+03 6.600748437500000000e+04 7.602154134935351613e+04 3.973783203125000000e+04
1.529068514638490115e+03 6.517562500000000000e+04 7.599770306087979407e+04 3.924243750000000000e+04
1.529078010998433001e+03 6.481562109375000000e+04 7.597382036195955880e+04 3.879884375000000000e+04
1.529087506547293970e+03 6.483493750000000000e+04 7.594989351884378993e+04 3.885450390625000000e+04
1.529097001285535043e+03 6.457658984375000000e+04 7.592592279915050312e+04 3.871995312500000000e+04
1.529106495213618700e+03 6.472480468750000000e+04 7.590190847186566680e+04 3.870841406250000000e+04
1.529115988332005827e+03 6.343774609375000000e+04 7.587785080734989606e+04 3.811590625000000000e+04
1.529125480641158219e+03 6.194215625000000000e+04 7.585375007733363600e+04 3.708898437500000000e+04
1.529134972141537219e+03 6.044995703125000000e+04 7.582960655492210935e+04 3.664013281250000000e+04
1.529144462833603711e+03 5.879937109375000000e+04 7.580542051459690265e+04 3.580723046875000000e+04
1.529153952717820175e+03 5.691987500000000000e+04 7.578119223221215361e+04 3.471510546875000000e+04
1.529163441794646587e+03 5.403668359375000000e+04 7.575692198500660015e+04 3.274043554687500000e+04
1.529172930064544289e+03 4.987981640625000000e+04 7.573261005159515480e+04 3.055671093750000000e+04
1.529182417527973485e+03 4.602948046875000000e+04 7.570825671197683550e+04 2.861739062500000000e+04
1.529191904185394833e+03 4.146874218750000000e+04 7.568386224753217539e+04 2.613878906250000000e+04
1.529201390037269221e+03 3.768729687500000000e+04 7.565942694102533278e+04 2.409877148437500000e+04
1.529210875084057307e+03 3.625713281250000000e+04 7.563495107660673966e+04 2.286132617187500000e+04
1.529220359326218841e+03 3.698013281250000000e+04 7.561043493981633219e+04 2.389082421875000000e+04
1.529229842764214709e+03 4.052804296875000000e+04 7.558587881757983996e+04 2.562316992187500000e+04
1.529239325398503524e+03 4.468525000000000000e+04 7.556128299821903056e+04 2.777716406250000000e+04
1.529248807229546173e+03 4.799565625000000000e+04 7.553664777144146501e+04 2.934817382812500000e+04
1.529258288257803315e+03 5.220571093750000000e+04 7.551197342834848678e+04 3.171330078125000000e+04
1.529267768483732198e+03 5.560810937500000000e+04 7.548726026144494244e+04 3.360213671875000000e+04
1.529277247907794617e+03 5.799422265625000000e+04 7.546250856462000229e+04 3.508456250000000000e+04
1.529286726530447595e+03 6.046503515625000000e+04 7.543771863317294628e+04 3.632319140625000000e+04
1.529296204352152472e+03 6.147310156250000000e+04 7.541289076379087055e+04 3.696925390625000000e+04
1.529305681373367406e+03 6.262561718750000000e+04 7.538802525456983130e+04 3.762650000000000000e+04
1.529315157594551465e+03 6.210663671875000000e+04 7.536312240500561893e+04 3.736800000000000000e+04
1.529324633016163716e+03 6.026149218750000000e+04 7.533818251599755604e+04 3.595273046875000000e+04
1.529334107638662999e+03 5.972210937500000000e+04 7.531320588985066570e+04 3.558704687500000000e+04
1.529343581462507245e+03 5.910693359375000000e+04 7.528819283027890197e+04 3.578026171875000000e+04
1.529353054488155522e+03 6.004994921875000000e+04 7.526314364240123541e+04 3.637789062500000000e+04
1.529362526716065759e+03 6.212261328125000000e+04 7.523805863274916192e+04 3.738369921875000000e+04
1.529371998146696569e+03 6.471232421875000000e+04 7.521293810926331207e+04 3.865845703125000000e+04
1.529381468780505429e+03 6.667209375000000000e+04 7.518778238129978126e+04 3.986002343750000000e+04
1.529390938617950951e+03 6.773787500000000000e+04 7.516259175962561858e+04 4.000195312500000000e+04
1.529400407659491066e+03 6.900917187500000000e+04 7.513736655642501137e+04 4.126140625000000000e+04
1.529409875905582794e+03 6.924853906250000000e+04 7.511210708530148258e+04 4.131299609375000000e+04
1.529419343356683385e+03 7.002543750000000000e+04 7.508681366127624642e+04 4.184486328125000000e+04
1.529428810013251905e+03 6.930042968750000000e+04 7.506148660078547255e+04 4.121475000000000000e+04
1.529438275875743784e+03 6.936392968750000000e+04 7.503612622169633687e+04 4.144186328125000000e+04
1.529447740944617408e+03 6.971894531250000000e+04 7.501073284329081071e+04 4.175711328125000000e+04
1.529457205220329342e+03 7.046291406250000000e+04 7.498530678627993620e+04 4.206476171875000000e+04
1.529466668703336836e+03 6.977968750000000000e+04 7.495984837279858766e+04 4.148527343750000000e+04
1.529476131394096683e+03 7.162357812500000000e+04 7.493435792640995351e+04 4.245021875000000000e+04
1.529485593293064994e+03 7.130847656250000000e+04 7.490883577210766089e+04 4.222048828125000000e+04
1.529495054400698564e+03 7.237986718750000000e+04 7.488328223631350556e+04 4.316142187500000000e+04
1.529504514717454185e+03 7.252675000000000000e+04 7.485769764688078430e+04 4.306634375000000000e+04
1.529513974243787970e+03 7.271329687500000000e+04 7.483208233309755451e+04 4.321390234375000000e+04
1.529523432980156031e+03 7.234703125000000000e+04 7.480643662568631407e+04 4.306430468750000000e+04
1.529532890927013796e+03 7.101201562500000000e+04 7.478076085680720280e+04 4.218143750000000000e+04
1.529542348084818286e+03 7.149896875000000000e+04 7.475505536005337490e+04 4.237203906250000000e+04
1.529551804454024250e+03 7.304735937500000000e+04 7.472932047046288790e+04 4.356790234375000000e+04
1.529561260035088480e+03 7.307919531250000000e+04 7.470355652450844354e+04 4.337712109375000000e+04
1.529570714828464588e+03 7.351042968750000000e+04 7.467776386011304567e+04 4.390157031250000000e+04
1.529580168834610276e+03 7.323118750000000000e+04 7.465194281663162110e+04 4.381568359375000000e+04
1.529589622053978928e+03 7.351177343750000000e+04 7.462609373487545236e+04 4.401360156250000000e+04
1.529599074487026883e+03 7.346214062500000000e+04 7.460021695709365304e+04 4.380670703125000000e+04
1.529608526134208432e+03 7.332267968750000000e+04 7.457431282698841824e+04 4.360193750000000000e+04
1.529617976995979006e+03 7.345192968750000000e+04 7.454838168970764673e+04 4.330616406250000000e+04
1.529627427072792898e+03 7.351346093750000000e+04 7.452242389185265347e+04 4.363186718750000000e+04
1.529636876365104627e+03 7.327984375000000000e+04 7.449643978147587040e+04 4.375650390625000000e+04
1.529646324873369394e+03 7.405468750000000000e+04 7.447042970808100654e+04 4.430414843750000000e+04
1.529655772598040357e+03 7.336529687500000000e+04 7.444439402263202646e+04 4.329321875000000000e+04
1.529665219539572490e+03 7.312779687500000000e+04 7.441833307754389534e+04 4.333501171875000000e+04
1.529674665698420313e+03 7.457098437500000000e+04 7.439224722669032053e+04 4.435971093750000000e+04
1.529684111075037436e+03 7.342901562500000000e+04 7.436613682540641457e+04 4.331003515625000000e+04
1.529693555669877242e+03 7.434898437500000000e+04 7.434000223048822954e+04 4.418412890625000000e+04
1.529702999483394251e+03 7.427265625000000000e+04 7.431384380019047239e+04 4.418712500000000000e+04
1.529712442516040937e+03 7.389128906250000000e+04 7.428766189423664764e+04 4.388331250000000000e+04
1.529721884768272048e+03 7.335050781250000000e+04 7.426145687380860909e+04 4.383849609375000000e+04
1.529731326240540056e+03 7.417059375000000000e+04 7.423522910156052967e+04 4.421297265625000000e+04
1.529740766933298119e+03 7.343161718750000000e+04 7.420897894161216391e+04 4.374266015625000000e+04
1.529750206847000300e+03 7.349807031250000000e+04 7.418270675954961916e+04 4.358657812500000000e+04
1.529759645982098164e+03 7.365257812500000000e+04 7.415641292243622593e+04 4.352002343750000000e+04
1.529769084339045776e+03 7.403810156250000000e+04 7.413009779880013957e+04 4.382626171875000000e+04
1.529778521918294928e+03 7.312496093750000000e+04 7.410376175864893594e+04 4.319348437500000000e+04
1.529787958720298320e+03 7.265322656250000000e+04 7.407740517346223351e+04 4.276265234375000000e+04
1.529797394745508882e+03 6.946498437500000000e+04 7.405102841619498213e+04 4.069895703125000000e+04
1.529806829994378404e+03 6.424891015625000000e+04 7.402463186128268717e+04 3.830223828125000000e+04
1.529816264467359815e+03 6.160192187500000000e+04 7.399821588463650551e+04 3.751851953125000000e+04
1.529825698164903997e+03 6.257042968750000000e+04 7.397178086365349009e+04 3.798095703125000000e+04
1.529835131087463878e+03 6.655300781250000000e+04 7.394532717720663641e+04 4.018640625000000000e+04
1.529844563235490341e+03 6.950817187500000000e+04 7.391885520565768820e+04 4.171095312500000000e+04
1.529853994609436540e+03 7.088039843750000000e+04 7.389236533084642724e+04 4.220343750000000000e+04
1.529863425209752222e+03 6.969468750000000000e+04 7.386585793610810651e+04 4.160941796875000000e+04
1.529872855036890314e+03 6.990202343750000000e+04 7.383933340625623532e+04 4.170351171875000000e+04
1.529882284091300789e+03 6.884927343750000000e+04 7.381279212760136579e+04 4.139618750000000000e+04
1.529891712373435212e+03 6.719687500000000000e+04 7.378623448793958232e+04 4.005067578125000000e+04
1.529901139883744918e+03 6.463095703125000000e+04 7.375966087655910815e+04 3.877970703125000000e+04
1.529910566622680790e+03 6.222348828125000000e+04 7.373307168424228439e+04 3.747140234375000000e+04
1.529919992590693937e+03 6.096743359375000000e+04 7.370646730326510442e+04 3.681439453125000000e+04
1.529929417788234105e+03 6.067636328125000000e+04 7.367984812740307825e+04 3.681845312500000000e+04
1.529938842215751947e+03 5.974789062500000000e+04 7.365321455192619760e+04 3.654282031250000000e+04
1.529948265873698347e+03 6.025951953125000000e+04 7.362656697360229737e+04 3.633058984375000000e+04
1.529957688762523503e+03 6.291169140625000000e+04 7.359990579070097010e+04 3.759896484375000000e+04
1.529967110882678071e+03 6.691783593750000000e+04 7.357323140299180523e+04 4.022529296875000000e+04
1.529976532234609977e+03 6.998028906250000000e+04 7.354654421175474999e+04 4.190445703125000000e+04
1.529985952818771239e+03 7.061266406250000000e+04 7.351984461976218154e+04 4.231108593750000000e+04
1.529995372635610465e+03 7.146189062500000000e+04 7.349313303130157874e+04 4.284430468750000000e+04
1.530004791685578311e+03 7.264445312500000000e+04 7.346640985216146510e+04 4.293452343750000000e+04
1.530014209969122476e+03 7.341853125000000000e+04 7.343967548964690650e+04 4.366819921875000000e+04
1.530023627486694068e+03 7.335760156250000000e+04 7.341293035256290750e+04 4.362491796875000000e+04
1.530033044238741695e+03 7.254409375000000000e+04 7.338617485123258666e+04 4.312107421875000000e+04
1.530042460225713739e+03 7.250701562500000000e+04 7.335940939749201061e+04 4.310078906250000000e+04
1.530051875448060400e+03 7.279653125000000000e+04 7.333263440468587214e+04 4.334197656250000000e+04
1.530061289906229376e+03 7.285271875000000000e+04 7.330585028768108168e+04 4.366061328125000000e+04
1.530070703600670640e+03 7.331992187500000000e+04 7.327905746285463101e+04 4.382446484375000000e+04
1.530080116531832118e+03 7.347267968750000000e+04 7.325225634810718475e+04 4.370960937500000000e+04
1.530089528700161736e+03 7.273864062500000000e+04 7.322544736285871477e+04 4.296618750000000000e+04
1.530098940106108785e+03 7.260683593750000000e+04 7.319863092804593907e+04 4.302167187500000000e+04
1.530108350750120735e+03 7.306168750000000000e+04 7.317180746613282827e+04 4.362605078125000000e+04
1.530117760632645513e+03 7.315556250000000000e+04 7.314497740110539598e+04 4.380757812500000000e+04
1.530127169754131501e+03 7.298077343750000000e+04 7.311814115847321227e+04 4.358186718750000000e+04
1.530136578115027305e+03 7.282475000000000000e+04 7.309129916527130990e+04 4.373494140625000000e+04
1.530145985715779034e+03 7.143734375000000000e+04 7.306445185006938118e+04 4.296192578125000000e+04
1.530155392556835295e+03 7.195037500000000000e+04 7.303759964295892860e+04 4.331858203125000000e+04
1.530164798638642878e+03 7.252878125000000000e+04 7.301074297556685633e+04 4.360460937500000000e+04
1.530174203961649482e+03 7.215203125000000000e+04 7.298388228104915470e+04 4.311264062500000000e+04
1.530183608526302578e+03 7.321387500000000000e+04 7.295701799409545492e+04 4.363954687500000000e+04
1.530193012333048500e+03 7.326387500000000000e+04 7.293015055093301635e+04 4.377206640625000000e+04
1.530202415382334266e+03 7.231642187500000000e+04 7.290328038932291383e+04 4.318712500000000000e+04
1.530211817674607346e+03 7.194912500000000000e+04 7.287640794856198772e+04 4.313655468750000000e+04
1.530221219210314075e+03 7.158364843750000000e+04 7.284953366948883922e+04 4.300707031250000000e+04
1.530230619989900106e+03 7.096671875000000000e+04 7.282265799448383041e+04 4.238557812500000000e+04
1.530240020013813592e+03 7.076238281250000000e+04 7.279578136746138625e+04 4.236423046875000000e+04
1.530249419282499048e+03 7.143472656250000000e+04 7.276890423388889758e+04 4.285953906250000000e+04
1.530258817796403264e+03 7.153600000000000000e+04 7.274202704077115050e+04 4.320940625000000000e+04
1.530268215555972802e+03 7.199768750000000000e+04 7.271515023665886838e+04 4.327205859375000000e+04
1.530277612561652859e+03 7.181405468750000000e+04 7.268827427165333938e+04 4.320961718750000000e+04
1.530287008813889770e+03 7.040905468750000000e+04 7.266139959740055201e+04 4.266994921875000000e+04
1.530296404313128278e+03 7.167828906250000000e+04 7.263452666710043559e+04 4.305751562500000000e+04
1.530305799059814944e+03 7.021453906250000000e+04 7.260765593549839105e+04 4.202900000000000000e+04
1.530315193054394058e+03 7.096192187500000000e+04 7.258078785889838764e+04 4.278944140625000000e+04
1.530324586297311726e+03 7.048496093750000000e+04 7.255392289515263110e+04 4.255864453125000000e+04
1.530333978789013372e+03 7.189177343750000000e+04 7.252706150367000373e+04 4.338833593750000000e+04
1.530343370529942831e+03 7.205571875000000000e+04 7.250020414542008075e+04 4.379065625000000000e+04
1.530352761520545755e+03 7.156714062500000000e+04 7.247335128292467562e+04 4.335662500000000000e+04
1.530362151761266432e+03 7.248356250000000000e+04 7.244650338026834652e+04 4.353977734375000000e+04
1.530371541252549605e+03 7.173055468750000000e+04 7.241966090309446736e+04 4.267954296875000000e+04
1.530380929994840244e+03 7.239971875000000000e+04 7.239282431860732322e+04 4.340575000000000000e+04
1.530390317988582638e+03 7.301125000000000000e+04 7.236599409557596664e+04 4.397802734375000000e+04
