1.527638289405953856e+03 1.624064843750000000e+04 1.642142159438884846e+04 1.022354980468750000e+04
1.527647911281875395e+03 1.625727050781250000e+04 1.641852638704107449e+04 1.016425390625000000e+04
1.527657532281146587e+03 1.634365527343750000e+04 1.641562022250138762e+04 1.019700488281250000e+04
1.527667152404279932e+03 1.624768750000000000e+04 1.641270310705271186e+04 1.020033203125000000e+04
1.527676771651785884e+03 1.628846484375000000e+04 1.640977504706824766e+04 1.015996191406250000e+04
1.527686390024177626e+03 1.641656054687500000e+04 1.640683604901016952e+04 1.026184570312500000e+04
1.527696007521965612e+03 1.628329199218750000e+04 1.640388611943144497e+04 1.024492968750000000e+04
1.527705624145661886e+03 1.638691796875000000e+04 1.640092526497465951e+04 1.024420996093750000e+04
1.527715239895778041e+03 1.637281347656250000e+04 1.639795349237278788e+04 1.016285253906250000e+04
1.527724854772825211e+03 1.628348242187500000e+04 1.639497080844936136e+04 1.009958496093750000e+04
1.527734468777314532e+03 1.644047851562500000e+04 1.639197722011846781e+04 1.036191894531250000e+04
1.527744081909757369e+03 1.653938085937500000e+04 1.638897273438482807e+04 1.044853808593750000e+04
1.527753694170665312e+03 1.634176562500000000e+04 1.638595735834395236e+04 1.026506250000000000e+04
1.527763305560549043e+03 1.642642578125000000e+04 1.638293109918264599e+04 1.022333593750000000e+04
1.527772916079919469e+03 1.645239453125000000e+04 1.637989396417879288e+04 1.020055175781250000e+04
1.527782525729287499e+03 1.637554003906250000e+04 1.637684596070158477e+04 1.034951074218750000e+04
1.527792134509163361e+03 1.635996484375000000e+04 1.637378709621188682e+04 1.027351953125000000e+04
1.527801742420059099e+03 1.644350781250000000e+04 1.637071737826159006e+04 1.026740039062500000e+04
1.527811349462484031e+03 1.632823632812500000e+04 1.636763681449520482e+04 1.024991601562500000e+04
1.527820955636949293e+03 1.629594531250000000e+04 1.636454541264856198e+04 1.023052832031250000e+04
1.527830560943964883e+03 1.638674414062500000e+04 1.636144318054990981e+04 1.015519335937500000e+04
1.527840165384041711e+03 1.634455273437500000e+04 1.635833012611939739e+04 1.024732421875000000e+04
1.527849768957689776e+03 1.641303515625000000e+04 1.635520625736981310e+04 1.020907031250000000e+04
1.527859371665419076e+03 1.626569238281250000e+04 1.635207158240644458e+04 1.004929199218750000e+04
1.527868973507740066e+03 1.634970410156250000e+04 1.634892610942706415e+04 1.019318945312500000e+04
1.527878574485162744e+03 1.633329785156250000e+04 1.634576984672238723e+04 1.026862792968750000e+04
1.527888174598196883e+03 1.631170312500000000e+04 1.634260280267613598e+04 1.022164355468750000e+04
1.527897773847352028e+03 1.642119140625000000e+04 1.633942498576519574e+04 1.034594726562500000e+04
1.527907372233138631e+03 1.630261816406250000e+04 1.633623640455937493e+04 1.025680078125000000e+04
1.527916969756065782e+03 1.645859960937500000e+04 1.633303706772231635e+04 1.030019335937500000e+04
1.527926566416643027e+03 1.634161718750000000e+04 1.632982698401102971e+04 1.023003027343750000e+04
1.527936162215380136e+03 1.623958496093750000e+04 1.632660616227612627e+04 1.017242382812500000e+04
1.527945757152786200e+03 1.633238281250000000e+04 1.632337461146225360e+04 1.016618457031250000e+04
1.527955351229371445e+03 1.627765722656250000e+04 1.632013234060764262e+04 1.018121484375000000e+04
1.527964944445643823e+03 1.624701464843750000e+04 1.631687935884539911e+04 1.023981445312500000e+04
1.527974536802113562e+03 1.635128125000000000e+04 1.631361567540211581e+04 1.024605566406250000e+04
1.527984128299288841e+03 1.617079589843750000e+04 1.631034129959947313e+04 1.018735156250000000e+04
1.527993718937679660e+03 1.620357226562500000e+04 1.630705624085308409e+04 1.021397070312500000e+04
1.528003308717794425e+03 1.619559960937500000e+04 1.630376050867378581e+04 1.014541406250000000e+04
1.528012897640141091e+03 1.623264843750000000e+04 1.630045411266741939e+04 1.019536621093750000e+04
1.528022485705230110e+03 1.610655957031250000e+04 1.629713706253393320e+04 1.013912695312500000e+04
1.528032072913568527e+03 1.637924414062500000e+04 1.629380936806958562e+04 1.020800585937500000e+04
1.528041659265665658e+03 1.610921093750000000e+04 1.629047103916511332e+04 1.018962207031250000e+04
1.528051244762029910e+03 1.615500878906250000e+04 1.628712208580698461e+04 1.014671484375000000e+04
1.528060829403169691e+03 1.619686621093750000e+04 1.628376251807722292e+04 1.012721289062500000e+04
1.528070413189592500e+03 1.611302734375000000e+04 1.628039234615387250e+04 1.015712011718750000e+04
1.528079996121807881e+03 1.602843750000000000e+04 1.627701158031011073e+04 1.009926562500000000e+04
1.528089578200323785e+03 1.597540234375000000e+04 1.627362023091565243e+04 1.004679687500000000e+04
1.528099159425647258e+03 1.599059179687500000e+04 1.627021830843667885e+04 1.003582421875000000e+04
1.528108739798286706e+03 1.623180273437500000e+04 1.626680582343515925e+04 1.016708789062500000e+04
1.528118319318750537e+03 1.616311621093750000e+04 1.626338278656948387e+04 1.014245410156250000e+04
1.528127897987545566e+03 1.611886718750000000e+04 1.625994920859516969e+04 1.009205664062500000e+04
1.528137475805180202e+03 1.616842773437500000e+04 1.625650510036387641e+04 1.023069433593750000e+04
1.528147052772161942e+03 1.618240332031250000e+04 1.625305047282443411e+04 1.035904980468750000e+04
1.528156628888998284e+03 1.640875195312500000e+04 1.624958533702266504e+04 1.042535839843750000e+04
1.528166204156196727e+03 1.629821289062500000e+04 1.624610970410152186e+04 1.034329589843750000e+04
1.528175778574264314e+03 1.606204980468750000e+04 1.624262358530140409e+04 1.006088085937500000e+04
1.528185352143708769e+03 1.601010742187500000e+04 1.623912699195987625e+04 1.011916308593750000e+04
1.528194924865036683e+03 1.614753417968750000e+04 1.623561993551247906e+04 1.016224804687500000e+04
1.528204496738755779e+03 1.604176757812500000e+04 1.623210242749203826e+04 1.013734179687500000e+04
1.528214067765372647e+03 1.608372460937500000e+04 1.622857447952963958e+04 1.013325000000000000e+04
1.528223637945394557e+03 1.624319531250000000e+04 1.622503610335410303e+04 1.014513867187500000e+04
1.528233207279327416e+03 1.620913378906250000e+04 1.622148731079287973e+04 1.020459863281250000e+04
1.528242775767679404e+03 1.596271484375000000e+04 1.621792811377084581e+04 1.012203027343750000e+04
1.528252343410956200e+03 1.592449414062500000e+04 1.621435852431220883e+04 1.002411914062500000e+04
1.528261910209665075e+03 1.606828710937500000e+04 1.621077855453913799e+04 1.014160937500000000e+04
1.528271476164311480e+03 1.596708398437500000e+04 1.620718821667317206e+04 1.013274218750000000e+04
1.528281041275402686e+03 1.598037109375000000e+04 1.620358752303399524e+04 1.001745214843750000e+04
1.528290605543445281e+03 1.560166894531250000e+04 1.619997648604051938e+04 9.721923828125000000e+03
1.528300168968944263e+03 1.527904687500000000e+04 1.619635511821136970e+04 9.625470703125000000e+03
1.528309731552407129e+03 1.444347167968750000e+04 1.619272343216347326e+04 9.239467773437500000e+03
1.528319293294339332e+03 1.364444726562500000e+04 1.618908144061392522e+04 8.808563476562500000e+03
1.528328854195247004e+03 1.313018847656250000e+04 1.618542915637909027e+04 9.025496093750000000e+03
1.528338414255635598e+03 1.335780566406250000e+04 1.618176659237526655e+04 1.048723535156250000e+04
1.528347973476011248e+03 1.390648046875000000e+04 1.617809376161829641e+04 1.311055273437500000e+04
1.528357531856879632e+03 1.471644628906250000e+04 1.617441067722415391e+04 1.500684472656250000e+04
1.528367089398746657e+03 1.537196484375000000e+04 1.617071735240880298e+04 1.502592187500000000e+04
1.528376646102117547e+03 1.553992382812500000e+04 1.616701380048870487e+04 1.315972460937500000e+04
1.528386201967498437e+03 1.577078027343750000e+04 1.616330003488032889e+04 1.116596679687500000e+04
1.528395756995393640e+03 1.600970312500000000e+04 1.615957606910136201e+04 1.029926757812500000e+04
1.528405311186308836e+03 1.615001660156250000e+04 1.615584191676959745e+04 1.020815820312500000e+04
1.528414864540749704e+03 1.610175390625000000e+04 1.615209759160361136e+04 1.020965722656250000e+04
1.528424417059220787e+03 1.607865722656250000e+04 1.614834310742334856e+04 1.020216992187500000e+04
1.528433968742227307e+03 1.615842968750000000e+04 1.614457847814953857e+04 1.018553808593750000e+04
1.528443519590274946e+03 1.600465039062500000e+04 1.614080371780392852e+04 1.023711035156250000e+04
1.528453069603867561e+03 1.613768359375000000e+04 1.613701884051031993e+04 1.012843261718750000e+04
1.528462618783509924e+03 1.630407519531250000e+04 1.613322386049362103e+04 1.024961035156250000e+04
1.528472167129707714e+03 1.608170605468750000e+04 1.612941879207999409e+04 1.011766503906250000e+04
1.528481714642964789e+03 1.617295996093750000e+04 1.612560364969806324e+04 1.018315039062500000e+04
1.528491261323785920e+03 1.615835937500000000e+04 1.612177844787798131e+04 1.020240917968750000e+04
1.528500807172674968e+03 1.618676171875000000e+04 1.611794320125227932e+04 1.027985156250000000e+04
1.528510352190136928e+03 1.628029980468750000e+04 1.611409792455519528e+04 1.019538476562500000e+04
1.528519896376676115e+03 1.622122460937500000e+04 1.611024263262352906e+04 1.021230273437500000e+04
1.528529439732796163e+03 1.618660058593750000e+04 1.610637734039678980e+04 1.018824609375000000e+04
1.528538982259002296e+03 1.607392773437500000e+04 1.610250206291641007e+04 1.018037500000000000e+04
1.528548523955797009e+03 1.609319238281250000e+04 1.609861681532763396e+04 1.023857031250000000e+04
1.528558064823685299e+03 1.609120019531250000e+04 1.609472161287752351e+04 1.013657812500000000e+04
1.528567604863171027e+03 1.594117773437500000e+04 1.609081647091658488e+04 1.011501953125000000e+04
1.528577144074756916e+03 1.593317773437500000e+04 1.608690140489889927e+04 1.019875390625000000e+04
1.528586682458947507e+03 1.612057714843750000e+04 1.608297643038104979e+04 1.017199902343750000e+04
1.528596220016245979e+03 1.611267089843750000e+04 1.607904156302356569e+04 1.016494726562500000e+04
1.528605756747156192e+03 1.625361230468750000e+04 1.607509681859020930e+04 1.024387304687500000e+04
1.528615292652181552e+03 1.617942675781250000e+04 1.607114221294858908e+04 1.021419921875000000e+04
1.528624827731825690e+03 1.615374902343750000e+04 1.606717776207000497e+04 1.023787695312500000e+04
1.528634361986590875e+03 1.606062207031250000e+04 1.606320348203024696e+04 1.007288769531250000e+04
1.528643895416980968e+03 1.597188183593750000e+04 1.605921938900850910e+04 1.009242285156250000e+04
1.528653428023498918e+03 1.603594238281250000e+04 1.605522549928855369e+04 1.008347656250000000e+04
1.528662959806646995e+03 1.632981640625000000e+04 1.605122182925875677e+04 1.023940917968750000e+04
1.528672490766929741e+03 1.597498339843750000e+04 1.604720839541100759e+04 1.014379980468750000e+04
1.528682020904848514e+03 1.610051269531250000e+04 1.604318521434312788e+04 1.022189257812500000e+04
1.528691550220906720e+03 1.583960546875000000e+04 1.603915230275681097e+04 1.026640136718750000e+04
1.528701078715606400e+03 1.613234765625000000e+04 1.603510967745919334e+04 1.028634472656250000e+04
1.528710606389450732e+03 1.587359667968750000e+04 1.603105735536192878e+04 1.018207128906250000e+04
1.528720133242941984e+03 1.591925195312500000e+04 1.602699535348219069e+04 1.023022753906250000e+04
1.528729659276582652e+03 1.609021777343750000e+04 1.602292368894232641e+04 1.046599707031250000e+04
1.528739184490874550e+03 1.613958398437500000e+04 1.601884237897037201e+04 1.033129492187500000e+04
1.528748708886320173e+03 1.592307324218750000e+04 1.601475144089961213e+04 1.011393554687500000e+04
1.528758232463422019e+03 1.571885253906250000e+04 1.601065089216899287e+04 1.003165625000000000e+04
1.528767755222682126e+03 1.585889257812500000e+04 1.600654075032346009e+04 1.017043554687500000e+04
1.528777277164601855e+03 1.589412207031250000e+04 1.600242103301418865e+04 1.011438964843750000e+04
1.528786798289683020e+03 1.592221191406250000e+04 1.599829175799822406e+04 1.008948437500000000e+04
1.528796318598428115e+03 1.567219824218750000e+04 1.599415294313851700e+04 9.944957031250000000e+03
1.528805838091338501e+03 1.562666992187500000e+04 1.599000460640484380e+04 9.973767578125000000e+03
1.528815356768915308e+03 1.573919238281250000e+04 1.598584676587354261e+04 1.007020800781250000e+04
1.528824874631661032e+03 1.567052539062500000e+04 1.598167943972696048e+04 1.007069628906250000e+04
1.528834391680076806e+03 1.567048632812500000e+04 1.597750264625476302e+04 1.001711425781250000e+04
1.528843907914663077e+03 1.571425683593750000e+04 1.597331640385378341e+04 1.011366699218750000e+04
1.528853423335922116e+03 1.579666015625000000e+04 1.596912073102704926e+04 1.020083300781250000e+04
1.528862937944355281e+03 1.576315234375000000e+04 1.596491564638510863e+04 1.010321289062500000e+04
1.528872451740462566e+03 1.582480273437500000e+04 1.596070116864637566e+04 1.002213281250000000e+04
1.528881964724746013e+03 1.582583007812500000e+04 1.595647731663574814e+04 1.010819238281250000e+04
1.528891476897706070e+03 1.597695214843750000e+04 1.595224410928634643e+04 1.009914062500000000e+04
1.528900988259843643e+03 1.588013671875000000e+04 1.594800156563874771e+04 1.005982421875000000e+04
1.528910498811659409e+03 1.572469042968750000e+04 1.594374970484140795e+04 9.992147460937500000e+03
1.528920008553654498e+03 1.577020996093750000e+04 1.593948854615049640e+04 1.000210839843750000e+04
1.528929517486328905e+03 1.581668066406250000e+04 1.593521810893073780e+04 1.013513476562500000e+04
1.528939025610183535e+03 1.598506835937500000e+04 1.593093841265462652e+04 1.017516796875000000e+04
1.528948532925718609e+03 1.587116601562500000e+04 1.592664947690326699e+04 1.013775097656250000e+04
1.528958039433434806e+03 1.585587402343750000e+04 1.592235132136600078e+04 1.006508789062500000e+04
1.528967545133831436e+03 1.588284765625000000e+04 1.591804396584135065e+04 1.017389648437500000e+04
1.528977050027409632e+03 1.574827636718750000e+04 1.591372743023572002e+04 1.002645410156250000e+04
1.528986554114668706e+03 1.565387402343750000e+04 1.590940173456516277e+04 9.735803710937500000e+03
1.528996057396109336e+03 1.576478710937500000e+04 1.590506689895406998e+04 9.940154296875000000e+03
1.529005559872231288e+03 1.596931445312500000e+04 1.590072294363633955e+04 1.011086523437500000e+04
1.529015061543534102e+03 1.593085644531250000e+04 1.589636988895519244e+04 1.030759277343750000e+04
1.529024562410517319e+03 1.585726464843750000e+04 1.589200775536319634e+04 1.024371191406250000e+04
1.529034062473681161e+03 1.584431542968750000e+04 1.588763656342208742e+04 1.019058789062500000e+04
1.529043561733524712e+03 1.577229687500000000e+04 1.588325633380372892e+04 1.025652148437500000e+04
1.529053060190547967e+03 1.566266796875000000e+04 1.587886708728930716e+04 1.014273632812500000e+04
1.529062557845250012e+03 1.578029199218750000e+04 1.587446884477028834e+04 1.027385156250000000e+04
1.529072054698129932e+03 1.586632128906250000e+04 1.587006162724814203e+04 1.021919433593750000e+04
1.529081550749686585e+03 1.578067480468750000e+04 1.586564545583456493e+04 1.025274902343750000e+04
1.529091046000420192e+03 1.596931250000000000e+04 1.586122035175087331e+04 1.033054492187500000e+04
1.529100540450829840e+03 1.581446093750000000e+04 1.585678633632929450e+04 1.022281347656250000e+04
1.529110034101413248e+03 1.564921386718750000e+04 1.585234343101320701e+04 1.013923730468750000e+04
1.529119526952669958e+03 1.574177636718750000e+04 1.584789165735577626e+04 1.013882812500000000e+04
1.529129019005099053e+03 1.579563964843750000e+04 1.584343103702114968e+04 1.022395410156250000e+04
1.529138510259198029e+03 1.562317675781250000e+04 1.583896159178512244e+04 1.019912695312500000e+04
1.529148000715467333e+03 1.550480957031250000e+04 1.583448334353311839e+04 1.008967480468750000e+04
1.529157490374404006e+03 1.562425585937500000e+04 1.582999631426332598e+04 1.008778320312500000e+04
1.529166979236507586e+03 1.547808203125000000e+04 1.582550052608403166e+04 1.012726757812500000e+04
1.529176467302275114e+03 1.513794628906250000e+04 1.582099600121611729e+04 9.901390625000000000e+03
1.529185954572205901e+03 1.491566796875000000e+04 1.581648276199091924e+04 9.767453125000000000e+03
1.529195441046798351e+03 1.499053222656250000e+04 1.581196083085187638e+04 9.855878906250000000e+03
1.529204926726549729e+03 1.490588574218750000e+04 1.580743023035475198e+04 9.793898437500000000e+03
1.529214411611958440e+03 1.481395800781250000e+04 1.580289098316669697e+04 9.546039062500000000e+03
1.529223895703522430e+03 1.497327148437500000e+04 1.579834311206711936e+04 9.793362304687500000e+03
1.529233379001738740e+03 1.519430859375000000e+04 1.579378663994804083e+04 9.966086914062500000e+03
1.529242861507106682e+03 1.527356347656250000e+04 1.578922158981268876e+04 1.001020605468750000e+04
1.529252343220122611e+03 1.527891113281250000e+04 1.578464798477814475e+04 9.989346679687500000e+03
1.529261824141285160e+03 1.513194238281250000e+04 1.578006584807294530e+04 9.799907226562500000e+03
1.529271304271090685e+03 1.539306640625000000e+04 1.577547520303941019e+04 1.004170312500000000e+04
1.529280783610037588e+03 1.539809472656250000e+04 1.577087607313167427e+04 1.004802929687500000e+04
1.529290262158623136e+03 1.539597656250000000e+04 1.576626848191736099e+04 9.970414062500000000e+03
1.529299739917343686e+03 1.530623730468750000e+04 1.576165245307759506e+04 1.000159472656250000e+04
1.529309216886697186e+03 1.505838183593750000e+04 1.575702801040591839e+04 9.883134765625000000e+03
1.529318693067180448e+03 1.521706640625000000e+04 1.575239517780973438e+04 9.804582031250000000e+03
1.529328168459290509e+03 1.497449218750000000e+04 1.574775397930978033e+04 9.726616210937500000e+03
1.529337643063524183e+03 1.448701367187500000e+04 1.574310443904046952e+04 9.381256835937500000e+03
1.529347116880378053e+03 1.445304003906250000e+04 1.573844658125002206e+04 9.517455078125000000e+03
1.529356589910349612e+03 1.471313769531250000e+04 1.573378043030002300e+04 9.557753906250000000e+03
1.529366062153935218e+03 1.494255468750000000e+04 1.572910601066656091e+04 9.764721679687500000e+03
1.529375533611630772e+03 1.528135058593750000e+04 1.572442334694002056e+04 9.813875976562500000e+03
1.529385004283933085e+03 1.530035058593750000e+04 1.571973246382453544e+04 9.969717773437500000e+03
1.529394474171339198e+03 1.528935644531250000e+04 1.571503338613843698e+04 9.973744140625000000e+03
1.529403943274344556e+03 1.524318750000000000e+04 1.571032613881529869e+04 1.004445019531250000e+04
1.529413411593446199e+03 1.532557617187500000e+04 1.570561074690246824e+04 9.968734375000000000e+03
1.529422879129139346e+03 1.540048730468750000e+04 1.570088723556289551e+04 1.003642285156250000e+04
1.529432345881920355e+03 1.571225097656250000e+04 1.569615563007378842e+04 1.010605859375000000e+04
1.529441811852285809e+03 1.550205078125000000e+04 1.569141595582718037e+04 1.010966113281250000e+04
1.529451277040730474e+03 1.542697949218750000e+04 1.568666823833108538e+04 1.009417578125000000e+04
1.529460741447751161e+03 1.546110449218750000e+04 1.568191250320769177e+04 1.000868164062500000e+04
1.529470205073843317e+03 1.540348242187500000e+04 1.567714877619518302e+04 1.008672265625000000e+04
1.529479667919501708e+03 1.512476562500000000e+04 1.567237708314753581e+04 9.886932617187500000e+03
1.529489129985223371e+03 1.540996679687500000e+04 1.566759745003314856e+04 9.976522460937500000e+03
1.529498591271501937e+03 1.536290820312500000e+04 1.566280990293782816e+04 1.008458984375000000e+04
1.529508051778834670e+03 1.538491503906250000e+04 1.565801446806136482e+04 9.994028320312500000e+03
1.529517511507715426e+03 1.542007812500000000e+04 1.565321117172121194e+04 1.011311914062500000e+04
1.529526970458640562e+03 1.525711425781250000e+04 1.564840004034961748e+04 9.981285156250000000e+03
1.529536428632103252e+03 1.523665332031250000e+04 1.564358110049663810e+04 9.873162109375000000e+03
1.529545886028600762e+03 1.535554101562500000e+04 1.563875437882655751e+04 9.985656250000000000e+03
1.529555342648626720e+03 1.522347558593750000e+04 1.563391990212195014e+04 9.880237304687500000e+03
1.529564798492676573e+03 1.537765625000000000e+04 1.562907769728101812e+04 9.982355468750000000e+03
1.529574253561244632e+03 1.536159472656250000e+04 1.562422779131922834e+04 1.007559277343750000e+04
1.529583707854825661e+03 1.559597363281250000e+04 1.561937021136862131e+04 1.022810742187500000e+04
1.529593161373914427e+03 1.557116796875000000e+04 1.561450498467816578e+04 1.023140234375000000e+04
1.529602614119005239e+03 1.561899609375000000e+04 1.560963213861411896e+04 1.022292871093750000e+04
1.529612066090592180e+03 1.537108984375000000e+04 1.560475170066002465e+04 1.019549511718750000e+04
1.529621517289170470e+03 1.558889257812500000e+04 1.559986369841614214e+04 1.012785546875000000e+04
1.529630967715234192e+03 1.537778515625000000e+04 1.559496815960073764e+04 1.008846093750000000e+04
1.529640417369276520e+03 1.527935742187500000e+04 1.559006511205009156e+04 1.000112109375000000e+04
1.529649866251792446e+03 1.527577148437500000e+04 1.558515458371721070e+04 1.012512890625000000e+04
1.529659314363275598e+03 1.540552148437500000e+04 1.558023660267359446e+04 1.005486914062500000e+04
1.529668761704220515e+03 1.546209179687500000e+04 1.557531119710818166e+04 1.019127343750000000e+04
1.529678208275119914e+03 1.534857031250000000e+04 1.557037839532889484e+04 1.010794433593750000e+04
1.529687654076468561e+03 1.549491894531250000e+04 1.556543822576074308e+04 1.013938769531250000e+04
1.529697099108759176e+03 1.536147363281250000e+04 1.556049071694808299e+04 1.005747656250000000e+04
1.529706543372486294e+03 1.542174218750000000e+04 1.555553589755272151e+04 1.016968750000000000e+04
1.529715986868142636e+03 1.556550390625000000e+04 1.555057379635593679e+04 1.022297460937500000e+04
1.529725429596221829e+03 1.543899804687500000e+04 1.554560444225717765e+04 1.015068457031250000e+04
1.529734871557217048e+03 1.538437304687500000e+04 1.554062786427490028e+04 1.007682617187500000e+04
1.529744312751621692e+03 1.530847070312500000e+04 1.553564409154632085e+04 9.976554687500000000e+03
1.529753753179929390e+03 1.562018261718750000e+04 1.553065315332755381e+04 1.018977343750000000e+04
1.529763192842631724e+03 1.555545117187500000e+04 1.552565507899492150e+04 1.012134179687500000e+04
1.529772631740223460e+03 1.525067773437500000e+04 1.552064989804231482e+04 9.828477539062500000e+03
1.529782069873195951e+03 1.521080566406250000e+04 1.551563764008480393e+04 9.917021484375000000e+03
1.529791507242043053e+03 1.539349707031250000e+04 1.551061833485563147e+04 9.953459960937500000e+03
1.529800943847256576e+03 1.475120312500000000e+04 1.550559201220874274e+04 9.544727539062500000e+03
1.529810379689329693e+03 1.409752148437500000e+04 1.550055870211709225e+04 9.271157226562500000e+03
1.529819814768755123e+03 1.412778515625000000e+04 1.549551843467373510e+04 9.316409179687500000e+03
1.529829249086024902e+03 1.449515332031250000e+04 1.549047124009207437e+04 9.584657226562500000e+03
1.529838682641631522e+03 1.495601171875000000e+04 1.548541714870536453e+04 9.767647460937500000e+03
1.529848115436067246e+03 1.521723925781250000e+04 1.548035619096720802e+04 1.000124414062500000e+04
1.529857547469824567e+03 1.535546679687500000e+04 1.547528839745142432e+04 1.006712597656250000e+04
1.529866978743394611e+03 1.544898925781250000e+04 1.547021379885302849e+04 1.007933886718750000e+04
1.529876409257270325e+03 1.537629589843750000e+04 1.546513242598664146e+04 1.007792578125000000e+04
1.529885839011943744e+03 1.505787500000000000e+04 1.546004430978807432e+04 1.001266308593750000e+04
1.529895268007906452e+03 1.500375195312500000e+04 1.545494948131421006e+04 9.900355468750000000e+03
1.529904696245649347e+03 1.485484179687500000e+04 1.544984797174324194e+04 9.885542968750000000e+03
1.529914123725665377e+03 1.454351269531250000e+04 1.544473981237332373e+04 9.639150390625000000e+03
1.529923550448445667e+03 1.456690820312500000e+04 1.543962503462477252e+04 9.675760742187500000e+03
1.529932976414481573e+03 1.387060253906250000e+04 1.543450367003909378e+04 9.382526367187500000e+03
1.529942401624264676e+03 1.409963378906250000e+04 1.542937575027908861e+04 9.368432617187500000e+03
1.529951826078286331e+03 1.400077832031250000e+04 1.542424130712922488e+04 9.306621093750000000e+03
1.529961249777037665e+03 1.421389355468750000e+04 1.541910037249576089e+04 9.264499023437500000e+03
1.529970672721009805e+03 1.465544921875000000e+04 1.541395297840673811e+04 9.630637695312500000e+03
1.529980094910693879e+03 1.501910156250000000e+04 1.540879915701209757e+04 9.809718750000000000e+03
1.529989516346581240e+03 1.505471386718750000e+04 1.540363894058368533e+04 9.971103515625000000e+03
1.529998937029162107e+03 1.530811230468750000e+04 1.539847236151610196e+04 1.003069433593750000e+04
1.530008356958927607e+03 1.524718457031250000e+04 1.539329945232572027e+04 9.959236328125000000e+03
1.530017776136368866e+03 1.508871582031250000e+04 1.538812024565128559e+04 9.948579101562500000e+03
1.530027194561975421e+03 1.525808593750000000e+04 1.538293477425492529e+04 1.002520996093750000e+04
1.530036612236239307e+03 1.521625292968750000e+04 1.537774307102000239e+04 1.006904101562500000e+04
1.530046029159650288e+03 1.477692578125000000e+04 1.537254516895387496e+04 9.839520507812500000e+03
1.530055445332698582e+03 1.510287988281250000e+04 1.536734110118650278e+04 1.000135449218750000e+04
1.530064860755874406e+03 1.534828515625000000e+04 1.536213090097082568e+04 1.013255371093750000e+04
1.530074275429667978e+03 1.514316601562500000e+04 1.535691460168287631e+04 1.005530566406250000e+04
1.530083689354570424e+03 1.490878515625000000e+04 1.535169223682139454e+04 9.996029296875000000e+03
1.530093102531070826e+03 1.505695996093750000e+04 1.534646384000959006e+04 9.989301757812500000e+03
1.530102514959659175e+03 1.506803027343750000e+04 1.534122944499361620e+04 1.007675195312500000e+04
1.530111926640825686e+03 1.521590136718750000e+04 1.533598908564307021e+04 1.013785351562500000e+04
1.530121337575059670e+03 1.496195703125000000e+04 1.533074279595173721e+04 9.995922851562500000e+03
1.530130747762851797e+03 1.515768652343750000e+04 1.532549061003645693e+04 1.010419238281250000e+04
1.530140157204690922e+03 1.488413183593750000e+04 1.532023256213899913e+04 1.010374121093750000e+04
1.530149565901065898e+03 1.499366503906250000e+04 1.531496868662517954e+04 1.011721582031250000e+04
1.530158973852468080e+03 1.510285351562500000e+04 1.530969901798357569e+04 1.007349511718750000e+04
1.530168381059384956e+03 1.513578906250000000e+04 1.530442359082920666e+04 1.023828613281250000e+04
1.530177787522307199e+03 1.523120312500000000e+04 1.529914243989970237e+04 1.027081347656250000e+04
1.530187193241722753e+03 1.498402832031250000e+04 1.529385560005873958e+04 1.013712402343750000e+04
1.530196598218121153e+03 1.509154003906250000e+04 1.528856310629373183e+04 1.025943261718750000e+04
1.530206002451992845e+03 1.510768261718750000e+04 1.528326499371632781e+04 1.032461523437500000e+04
1.530215405943824635e+03 1.482394335937500000e+04 1.527796129756509617e+04 1.016743750000000000e+04
1.530224808694106287e+03 1.500044335937500000e+04 1.527265205320192399e+04 1.020598828125000000e+04
1.530234210703326653e+03 1.509980371093750000e+04 1.526733729611430863e+04 1.023044238281250000e+04
1.530243611971974133e+03 1.518599902343750000e+04 1.526201706191523226e+04 1.022698925781250000e+04
1.530253012500537807e+03 1.508335449218750000e+04 1.525669138634261981e+04 1.019473730468750000e+04
1.530262412289505392e+03 1.505047851562500000e+04 1.525136030526062859e+04 1.020597558593750000e+04
1.530271811339365968e+03 1.515903710937500000e+04 1.524602385465821499e+04 1.026322851562500000e+04
1.530281209650607707e+03 1.513416406250000000e+04 1.524068207065053502e+04 1.015508398437500000e+04
1.530290607223719007e+03 1.489034667968750000e+04 1.523533498947842418e+04 1.020728710937500000e+04
1.530300004059187586e+03 1.531237792968750000e+04 1.522998264750903218e+04 1.034331933593750000e+04
1.530309400157502068e+03 1.540290039062500000e+04 1.522462508123502448e+04 1.031730566406250000e+04
1.530318795519149717e+03 1.518572656250000000e+04 1.521926232727600654e+04 1.008994140625000000e+04
1.530328190144619384e+03 1.519002929687500000e+04 1.521389442237694493e+04 1.032224609375000000e+04
1.530337584034397423e+03 1.525768261718750000e+04 1.520852140341062841e+04 1.034648242187500000e+04
1.530346977188973597e+03 1.541884667968750000e+04 1.520314330737440105e+04 1.049161816406250000e+04
1.530356369608834029e+03 1.506224414062500000e+04 1.519776017139431315e+04 1.034882519531250000e+04
1.530365761294466893e+03 1.515893750000000000e+04 1.519237203272198167e+04 1.026667382812500000e+04
1.530375152246358994e+03 1.513020898437500000e+04 1.518697892873666569e+04 1.018899023437500000e+04
1.530384542464998731e+03 1.501706640625000000e+04 1.518158089694368027e+04 1.008667285156250000e+04
1.530393931950872684e+03 1.516565527343750000e+04 1.517617797497647553e+04 1.023637792968750000e+04
